 2     1   1  11  21  8  170     3.0    -1.7   1026.2     3.0   93  71     0     0 1   273   -305  9
 2     1   1  11  22  8  180     3.0    -1.5   1026.1     3.1   94  71     0     0 1   274   -306  9
 2     1   1  11  23  8  180     3.0    -1.3   1026.1     3.2   94  71     0     0 1   275   -307  9
 2     1   1  11  24  8  190     3.0    -0.9   1026.3     3.2   92  71     0     0 1   277   -309  9
 2     1   1  12   1  8  190     3.0    -0.4   1026.2     3.3   92  22     0     0 1   279   -311  9
 2     1   1  12   2  8  180     2.0    -0.2   1026.1     3.4   93  22     0     0 1   299   -314  9
 2     1   1  12   3  8  190     2.0     0.1   1026.1     3.5   95  70     0     0 1   301   -315  9
 2     1   1  12   4  8  200     3.0     0.7   1025.8     3.7   94  70     0     0 1   304   -318  9
 2     1   1  12   5  8  200     2.0     0.9   1026.0     3.7   94  70     0     0 1   304   -319  9
 2     1   1  12   6  8  200     2.0     1.0   1026.1     3.8   95  51     0     0 1   305   -319  9
 2     1   1  12   7  8  210     2.0     1.0   1026.4     3.8   95  51     0     0 1   305   -319  9
 2     1   1  12   8  8  240     1.0     1.1   1026.7     3.8   95  50     0     0 1   305   -320  9
 2     1   1  12   9  8  260     1.0     1.2   1027.1     3.9   96  46     0     3 1   306   -320  9
 2     1   1  12  10  9  320     3.0     1.2   1027.7     3.9   96  50     0    11 1   306   -320  9
 2     1   1  12  11  8  300     2.0     1.2   1028.0     3.9   96  28     0    19 1   306   -320  9
 2     1   1  12  12  8  290     3.0     1.3   1028.5     3.9   95  10     0    28 1   306   -321  9
 2     1   1  12  13  8  320     3.0     1.4   1028.5     3.9   96  10     0    58 1   307   -321  9
 2     1   1  12  14  8  290     4.0     1.2   1028.4     3.9   96  10     0    28 1   306   -320  9
 2     1   1  12  15  8  270     1.0     1.3   1028.6     3.8   94  10     0    19 1   306   -321  9
 2     1   1  12  16  8  270     2.0     1.3   1028.9     3.8   94  10     0     6 1   306   -321  9
 2     1   1  12  17  8  260     1.0     1.3   1029.4     3.8   94  10     0     0 1   306   -321  9
 2     1   1  12  18  8  200     1.0     1.1   1029.6     3.8   94  10     0     0 1   287   -318  9
 2     1   1  12  19  8  210     1.0     1.2   1029.8     3.8   95  10     0     0 1   306   -320  9
 2     1   1  12  20  8  210     1.0     1.3   1030.0     3.8   94  10     0     0 1   306   -321  9
 2     1   1  12  21  9  180     1.0     1.3   1030.1     3.8   94  47     0     0 1   306   -321  9
 2     1   1  12  22  9  180     1.0     1.1   1030.0     3.8   95  45     0     0 1   305   -320  9
 2     1   1  12  23  9  180     2.0     0.8   1030.0     3.7   96  47     0     0 1   304   -318  9
 2     1   1  12  24  9  210     2.0     0.3   1030.2     3.6   95  47     0     0 1   302   -316  9
 2     1   1  13   1  9  190     2.0     0.1   1030.0     3.6   96  45     0     0 1   301   -315  9
 2     1   1  13   2  9  170     2.0    -0.1   1029.9     3.5   96  45     0     0 1   300   -314  9
 2     1   1  13   3  9  190     1.0    -0.3   1030.3     3.5   96  45     0     0 1   299   -313  9
 2     1   1  13   4  9  220     2.0    -0.4   1030.6     3.4   96  45     0     0 1   298   -313  9
 2     1   1  13   5  9  200     3.0    -0.4   1030.3     3.4   96  45     0     0 1   298   -313  9
 2     1   1  13   6  9  170     3.0     0.0   1029.9     3.6   96  43     0     0 1   300   -315  9
 2     1   1  13   7  8  170     2.0     0.4   1029.8     3.7   96  42     0     0 1   302   -316  9
 2     1   1  13   8  8  180     3.0     0.7   1029.5     3.7   96  28     0     0 1   304   -318  9
 2     1   1  13   9  8  190     4.0     1.0   1029.6     3.8   96  10     0     6 1   305   -319  9
 2     1   1  13  10  8  190     4.0     1.0   1029.8     3.8   96  10     0    22 1   305   -319  9
 2     1   1  13  11  8  190     4.0     1.1   1030.1     3.8   96  10     0    47 1   305   -320  9
 2     1   1  13  12  8  190     6.0     1.4   1029.8     3.9   96  10     0    67 1   307   -321  9
 2     1   1  13  13  8  190     5.0     1.3   1029.4     3.8   94  10     0    75 1   306   -321  9
 2     1   1  13  14  8  190     4.0     1.0   1029.6     3.8   95  10     0    56 1   305   -319  9
 2     1   1  13  15  8  180     4.0     0.9   1029.2     3.7   94  10     0    31 1   304   -319  9
 2     1   1  13  16  8  190     5.0     0.7   1029.1     3.6   93  10     0     8 1   304   -318  9
 2     1   1  13  17  8  180     5.0     0.5   1028.9     3.5   92  10     0     0 1   303   -317  9
 2     1   1  13  18  8  170     4.0     0.5   1028.9     3.5   92  10     0     0 1   303   -317  9
 2     1   1  13  19  8  170     5.0     0.1   1028.4     3.5   93  10     0     0 1   301   -315  9
 2     1   1  13  20  8  180     4.0     0.0   1029.0     3.4   93  10     0     0 1   300   -315  9
 2     1   1  13  21  8  180     3.0     0.1   1029.0     3.5   94  10     0     0 1   301   -315  9
 2     1   1  13  22  8  190     5.0     0.4   1028.9     3.5   92  10     0     0 1   302   -316  9
 2     1   1  13  23  8  190     3.0     0.7   1028.7     3.5   89  -1     0     0 1   304   -318  9
 2     1   1  13  24  8  180     4.0     0.6   1028.6     3.4   88  -1     0     0 1   303   -317  9
 2     1   1  14   1  8  180     4.0     0.5   1028.5     3.3   87  -1     0     0 1   303   -317  9
 2     1   1  14   2  8  180     4.0     0.5   1028.1     3.3   87  -1     0     0 1   303   -317  9
 2     1   1  14   3  8  190     3.0     0.4   1027.8     3.4   88  -1     0     0 1   302   -316  9
 2     1   1  14   4  8  180     4.0     0.4   1027.3     3.4   89  -1     0     0 1   302   -316  9
 2     1   1  14   5  8  190     5.0     0.3   1027.1     3.4   90  -1     0     0 1   302   -316  9
 2     1   1  14   6  8  190     4.0     0.1   1027.1     3.4   92  -1     0     0 1   301   -315  9
 2     1   1  14   7  8  180     4.0    -0.1   1026.8     3.4   92  10     0     0 1   300   -314  9
 2     1   1  14   8  8  190     4.0    -0.4   1026.8     3.3   92  10     0     0 1   298   -313  9
 2     1   1  14   9  8  180     3.0    -0.4   1027.1     3.3   93  10     0     6 1   298   -313  9
 2     1   1  14  10  8  180     4.0    -0.5   1027.2     3.4   94  10     0    25 1   298   -312  9
 2     1   1  14  11  8  190     4.0    -0.5   1027.1     3.4   95  10     0    42 1   298   -312  9
 2     1   1  14  12  8  190     4.0    -0.6   1026.7     3.4   96  10     0    56 1   297   -312  9
 2     1   1  14  13  8  210     4.0    -0.6   1026.2     3.4   96  10     0    56 1   297   -312  9
 2     1   1  14  14  8  190     3.0    -0.8   1025.7     3.3   96  10     0    42 1   296   -311  9
 2     1   1  14  15  8  200     5.0    -1.2   1025.4     3.2   96  10     0    25 1   294   -309  9
 2     1   1  14  16  9  200     4.0    -1.3   1025.4     3.2   96  47     0     8 1   294   -309  9
 2     1   1  14  17  9  190     2.0    -1.2   1025.6     3.2   96  45     0     0 1   294   -309  9
 2     1   1  14  18  9  200     2.0    -1.2   1025.2     3.2   96  43     0     0 1   294   -309  9
 2     1   1  14  19  9  180     2.0    -1.1   1024.8     3.2   95  45     0     0 1   295   -310  9
 2     1   1  14  20  9  180     4.0    -1.2   1024.3     3.3   96  47     0     0 1   294   -309  9
 2     1   1  14  21  9  180     4.0    -1.2   1024.0     3.3   96  45     0     0 1   294   -309  9
 2     1   1  14  22  9  190     5.0    -1.4   1023.8     3.2   96  43     0     0 1   293   -308  9
 2     1   1  14  23  8  190     4.0    -1.3   1023.4     3.3   97  28     0     0 1   294   -309  9
 2     1   1  14  24  8  200     4.0    -1.4   1023.1     3.2   96  10     0     0 1   293   -308  9
 2     1   1  15   1  8  200     4.0    -1.5   1022.6     3.2   97  10     0     0 1   293   -308  9
 2     1   1  15   2  8  180     2.0    -1.5   1022.0     3.2   97  10     0     0 1   293   -308  9
 2     1   1  15   3  8  170     2.0    -1.4   1021.6     3.2   96  10     0     0 1   293   -308  9
 2     1   1  15   4  8  190     3.0    -1.5   1021.1     3.2   97  10     0     0 1   293   -308  9
 2     1   1  15   5  8  180     3.0    -1.5   1020.5     3.2   97  10     0     0 1   293   -308  9
 2     1   1  15   6  8  170     3.0    -1.6   1020.0     3.2   96  10     0     0 1   292   -307  9
 2     1   1  15   7  8  170     4.0    -1.7   1019.8     3.2   97  10     0     0 1   292   -307  9
 2     1   1  15   8  8  160     3.0    -1.7   1019.5     3.2   97  10     0     0 1   292   -307  9
 2     1   1  15   9  9  170     4.0    -1.9   1019.5     3.1   96  47     0     8 1   291   -306  9
 2     1   1  15  10  9  170     5.0    -1.8   1019.5     3.2   98  45     0    33 1   291   -306  9
 2     1   1  15  11  9  170     4.0    -1.9   1019.0     3.1   96  43     0    67 1   291   -306  9
 2     1   1  15  12  7  170     5.0    -2.2   1018.4     3.1   96  28     0    94 1   270   -303  9
 2     1   1  15  13  5  170     4.0    -1.3   1017.8     3.3   97  10    86   100 1   247   -305  9
 2     1   1  15  14  0  170     3.0     0.1   1017.0     3.5   94  10   128    61 1   234   -310  9
 2     1   1  15  15  1  170     4.0     0.0   1016.7     3.3   88  10    69    47 1   233   -310  9
 2     1   1  15  16  1  170     4.0    -0.7   1016.5     3.0   84  10    11    22 1   230   -307  9
 2     1   1  15  17  1  170     4.0    -1.4   1016.3     2.8   84  10     0     0 1   226   -303  9
 2     1   1  15  18  0  170     3.0    -1.7   1016.2     2.8   86  10     0     0 1   225   -302  9
 2     1   1  15  19  0  170     3.0    -1.9   1016.1     2.8   86  10     0     0 1   224   -301  9
 2     1   1  15  20  0  180     4.0    -2.1   1015.6     2.7   85  10     0     0 1   223   -300  9
 2     1   1  15  21  0  170     4.0    -2.2   1015.8     2.8   87  10     0     0 1   222   -300  9
 2     1   1  15  22  0  170     4.0    -2.4   1015.5     2.7   86  10     0     0 1   221   -299  9
 2     1   1  15  23  0  170     4.0    -2.7   1015.5     2.6   86  10     0     0 1   220   -298  9
 2     1   1  15  24  0  170     3.0    -3.0   1015.6     2.6   86  10     0     0 1   218   -296  9
 2     1   1  16   1  0  170     4.0    -3.3   1015.4     2.5   87  10     0     0 1   217   -295  9
 2     1   1  16   2  0  170     3.0    -3.5   1015.1     2.5   87  10     0     0 1   216   -294  9
 2     1   1  16   3  0  170     3.0    -3.8   1015.2     2.5   87  10     0     0 1   214   -293  9
 2     1   1  16   4  1  180     4.0    -4.1   1015.2     2.4   87  10     0     0 1   213   -291  9
 2     1   1  16   5  6  190     3.0    -4.0   1015.6     2.5   89  10     0     0 1   246   -294  9
 2     1   1  16   6  8  180     3.0    -3.5   1015.7     2.5   87  10     0     0 1   283   -299  9
 2     1   1  16   7  8  180     4.0    -2.9   1015.7     2.7   89  10     0     0 1   286   -301  9
 2     1   1  16   8  8  170     2.0    -2.5   1016.1     2.8   90  10     0     0 1   288   -303  9
 2     1   1  16   9  8  190     3.0    -2.2   1016.8     2.9   91  10     0     8 1   289   -305  9
 2     1   1  16  10  8  180     3.0    -1.8   1017.4     3.0   93  10     0    17 1   291   -306  9
 2     1   1  16  11  8  190     3.0    -1.3   1017.7     3.1   92  10     0    42 1   294   -309  9
 2     1   1  16  12  8  200     3.0    -0.7   1017.7     3.2   90  10     0    69 1   297   -311  9
 2     1   1  16  13  8  200     3.0    -0.3   1017.8     3.3   90  10     0    75 1   280   -312  9
 2     1   1  16  14  8  200     4.0     0.0   1017.6     3.3   89  10     0    53 1   281   -313  9
 2     1   1  16  15  8  200     3.0     0.2   1017.8     3.3   88  10     0    25 1   282   -314  9
 2     1   1  16  16  8  200     2.0     0.4   1018.1     3.4   89  10     0     6 1   302   -316  9
 2     1   1  16  17  8  210     3.0     0.6   1018.4     3.5   90  10     0     0 1   303   -317  9
 2     1   1  16  18  8  210     3.0     0.6   1018.6     3.5   90  20     0     0 1   284   -316  9
 2     1   1  16  19  8  220     2.0     0.8   1018.8     3.6   91  10     0     0 1   304   -318  9
 2     1   1  16  20  8  210     2.0     1.0   1018.9     3.7   92  10     0     0 1   305   -319  9
 2     1   1  16  21  8  210     2.0     1.1   1019.0     3.7   92  10     0     0 1   305   -320  9
 2     1   1  16  22  8  210     3.0     1.2   1019.2     3.8   93  10     0     0 1   306   -320  9
 2     1   1  16  23  8  210     3.0     1.4   1019.4     3.8   92  10     0     0 1   307   -321  9
 2     1   1  16  24  8  220     4.0     1.7   1019.5     3.8   90  10     0     0 1   308   -323  9
 2     1   1  17   1  8  210     3.0     1.5   1019.5     3.8   91  10     0     0 1   307   -322  9
 2     1   1  17   2  8  190     2.0     1.6   1019.3     3.8   92  10     0     0 1   308   -322  9
 2     1   1  17   3  8  190     4.0     1.6   1019.0     3.8   91  10     0     0 1   308   -322  9
 2     1   1  17   4  8  210     4.0     1.3   1019.2     3.8   92  10     0     0 1   306   -321  9
 2     1   1  17   5  8  200     5.0     1.3   1019.0     3.8   92  10     0     0 1   306   -321  9
 2     1   1  17   6  8  200     4.0     1.4   1018.5     3.8   93  10     0     0 1   307   -321  9
 2     1   1  17   7  8  200     3.0     1.4   1018.5     3.8   93  10     0     0 1   307   -321  9
 2     1   1  17   8  8  190     3.0     1.5   1018.5     3.8   92  10     0     0 1   307   -322  9
 2     1   1  17   9  8  200     4.0     1.6   1018.6     3.9   92  10     0     6 1   308   -322  9
 2     1   1  17  10  8  200     5.0     1.8   1018.9     3.9   92  10     0    25 1   309   -323  9
 2     1   1  17  11  8  200     4.0     2.0   1019.1     3.9   92  10     0    56 1   310   -324  9
 2     1   1  17  12  8  190     3.0     2.2   1018.7     4.0   92  10     0    61 1   311   -325  9
 2     1   1  17  13  8  190     4.0     2.4   1018.4     4.1   92  10     0    64 1   312   -326  9
 2     1   1  17  14  8  190     5.0     2.5   1018.1     4.0   90  10     0    39 1   312   -326  9
 2     1   1  17  15  8  190     4.0     2.6   1017.9     4.1   90  10     0    31 1   313   -327  9
 2     1   1  17  16  8  190     3.0     2.7   1017.8     4.0   88  21     0    11 1   295   -326  9
 2     1   1  17  17  8  190     4.0     2.5   1017.7     3.9   88  21     0     0 1   294   -325  9
 2     1   1  17  18  8  190     4.0     2.3   1017.5     3.9   88  60     0     0 1   311   -325  9
 2     1   1  17  19  8  200     5.0     2.6   1017.5     4.0   88  21     0     0 1   269   -324  9
 2     1   1  17  20  8  190     4.0     2.6   1017.3     3.9   86  10     0     0 1   313   -327  9
 2     1   1  17  21  8  180     3.0     2.7   1017.3     3.8   85  21     0     0 1   295   -326  9
 2     1   1  17  22  8  180     4.0     2.6   1017.0     3.8   85  10     0     0 1   294   -326  9
 2     1   1  17  23  8  190     3.0     2.5   1017.0     3.8   85  -1     0     0 1   312   -326  9
 2     1   1  17  24  8  190     4.0     2.5   1016.9     3.8   85  -1     0     0 1   294   -325  9
 2     1   1  18   1  8  180     3.0     2.3   1016.6     3.7   85   2     0     0 1   297   -324  9
 2     1   1  18   2  8  190     4.0     2.2   1016.1     3.8   86  -1     0     0 1   297   -324  9
 2     1   1  18   3  8  190     5.0     2.2   1015.7     3.8   86  -1     0     0 1   297   -324  9
 2     1   1  18   4  8  190     5.0     2.2   1015.2     3.7   85  -1     0     0 1   297   -324  9
 2     1   1  18   5  7  180     5.0     2.2   1014.5     3.7   85  -1     0     0 1   292   -324  9
 2     1   1  18   6  8  190     5.0     2.4   1014.2     3.8   85  -1     0     0 1   293   -325  9
 2     1   1  18   7  8  200     4.0     2.4   1014.1     3.8   85  -1     0     0 1   293   -325  9
 2     1   1  18   8  8  200     5.0     2.5   1013.7     3.8   85  61     0     0 1   294   -325  9
 2     1   1  18   9  8  190     4.0     2.2   1013.9     4.0   90  61     0     3 1   292   -324  9
 2     1   1  18  10  8  200     5.0     2.2   1013.8     4.0   92  61     0    14 1   292   -324  9
 2     1   1  18  11  8  210     5.0     2.0   1014.0     4.0   92  61     0    28 1   291   -323  9
 2     1   1  18  12  8  210     5.0     2.1   1013.7     4.0   92  61     0    31 1   292   -323  9
 2     1   1  18  13  8  230     3.0     2.7   1013.7     4.2   92  21     0    31 1   295   -326  9
 2     1   1  18  14  8  230     3.0     3.3   1013.5     4.4   92  10     0    69 1   298   -329  9
 2     1   1  18  15  8  230     4.0     3.7   1013.5     4.5   92  60     0    61 1   300   -331  9
 2     1   1  18  16  8  220     4.0     3.6   1013.7     4.5   92  21     0    22 1   299   -330  9
 2     1   1  18  17  8  220     3.0     3.5   1014.0     4.5   93  21     0     0 1   299   -330  9
 2     1   1  18  18  7  220     4.0     3.2   1014.0     4.4   92  21     0     0 1   297   -328  9
 2     1   1  18  19  6  220     3.0     3.1   1014.0     4.3   92  10     0     0 1   282   -327  9
 2     1   1  18  20  6  220     3.0     3.4   1014.1     4.4   92  10     0     0 1   283   -328  9
 2     1   1  18  21  8  230     3.0     3.5   1013.9     4.4   92  10     0     0 1   299   -330  9
 2     1   1  18  22  6  230     4.0     3.6   1014.0     4.4   91  10     0     0 1   284   -329  9
 2     1   1  18  23  8  230     3.0     3.4   1014.0     4.3   91  10     0     0 1   298   -329  9
 2     1   1  18  24  8  220     3.0     3.3   1013.8     4.3   90  10     0     0 1   298   -329  9
 2     1   1  19   1  8  220     3.0     3.1   1013.3     4.2   90  10     0     0 1   315   -329  9
 2     1   1  19   2  5  220     4.0     2.9   1012.7     4.1   90  10     0     0 1   264   -325  9
 2     1   1  19   3  6  220     4.0     2.6   1012.2     4.1   91  10     0     0 1   279   -324  9
 2     1   1  19   4  7  220     5.0     2.7   1011.9     4.1   90  10     0     0 1   295   -326  9
 2     1   1  19   5  8  220     4.0     2.8   1011.4     4.2   90  10     0     0 1   295   -326  9
 2     1   1  19   6  8  200     3.0     2.4   1010.5     4.0   89  10     0     0 1   262   -322  9
 2     1   1  19   7  8  200     4.0     2.1   1009.6     3.9   88  10     0     0 1   292   -323  9
 2     1   1  19   8  8  190     5.0     1.9   1009.1     3.8   88  10     0     0 1   259   -320  9
 2     1   1  19   9  8  190     5.0     1.8   1008.4     3.8   88  10     0    14 1   265   -320  9
 2     1   1  19  10  8  190     5.0     1.9   1007.5     3.7   87  10     0    25 1   265   -320  9
 2     1   1  19  11  8  190     5.0     2.0   1007.2     3.8   88  61     0    25 1   291   -323  9
 2     1   1  19  12  8  190     4.0     2.1   1006.5     4.0   90  58     0    33 1   292   -323  9
 2     1   1  19  13  8  200     5.0     2.6   1006.1     4.2   92  21     0    28 1   294   -326  9
 2     1   1  19  14  8  200     5.0     3.4   1005.5     4.4   92  10     0    28 1   298   -329  9
